
../Instances/CKP_Classical_Instances/100/5_30_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-576705.000000	-576705.000000	-576705.000000	-576705.000000	-576705.000000	0.546	5.007
../Instances/CKP_Classical_Instances/100/6_30_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-371531.000000	-371531.000000	-371531.000000	-371531.000000	-371531.000000	0.809	5.007
../Instances/CKP_Classical_Instances/100/7_30_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-322908.000000	-322908.000000	-322908.000000	-322908.000000	-322908.000000	0.662	5.010
../Instances/CKP_Classical_Instances/100/8_30_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-744983.000000	-744983.000000	-744983.000000	-744983.000000	-744983.000000	0.223	5.006
../Instances/CKP_Classical_Instances/100/9_30_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-489140.000000	-441256.000000	-489140.000000	-489140.000000	-473178.666667	0.878	5.006
../Instances/CKP_Classical_Instances/100/10_30_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-936696.000000	-936696.000000	-936696.000000	-936696.000000	-936696.000000	0.226	5.008
../Instances/CKP_Classical_Instances/100/1_40_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-23401.000000	-23401.000000	-23401.000000	-23401.000000	-23401.000000	2.502	5.019
../Instances/CKP_Classical_Instances/100/2_40_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2834208.000000	-2834208.000000	-2834208.000000	-2834208.000000	-2834208.000000	0.598	5.013
../Instances/CKP_Classical_Instances/100/3_40_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-62867.000000	-62867.000000	-62867.000000	-62867.000000	-62867.000000	3.440	5.014
../Instances/CKP_Classical_Instances/100/4_40_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-47835.000000	-47835.000000	-47835.000000	-47835.000000	-47835.000000	1.893	5.015
../Instances/CKP_Classical_Instances/100/5_40_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1722955.000000	-1722955.000000	-1722955.000000	-1722955.000000	-1722955.000000	2.971	5.024
../Instances/CKP_Classical_Instances/100/6_40_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2256336.000000	-2256336.000000	-2256336.000000	-2256336.000000	-2256336.000000	1.532	5.022
../Instances/CKP_Classical_Instances/100/7_40_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-30929.000000	-31025.000000	-31025.000000	-31025.000000	-30993.000000	3.188	5.016
../Instances/CKP_Classical_Instances/100/8_40_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-56908.000000	-55123.000000	-56908.000000	-56908.000000	-56313.000000	2.127	5.024
../Instances/CKP_Classical_Instances/100/9_40_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-157981.000000	-157981.000000	-157981.000000	-157981.000000	-157981.000000	2.832	5.023
../Instances/CKP_Classical_Instances/100/10_40_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1050193.000000	-1123655.000000	-1145921.000000	-1145921.000000	-1106589.666667	2.662	5.015
../Instances/CKP_Classical_Instances/100/1_50_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-4409738.000000	-4409738.000000	-4409738.000000	-4409738.000000	-4409738.000000	3.224	5.044
../Instances/CKP_Classical_Instances/100/2_50_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1173995.000000	-1067021.000000	-1162371.000000	-1173995.000000	-1134462.333333	4.732	5.043
../Instances/CKP_Classical_Instances/100/3_50_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1441282.000000	-1441282.000000	-1565785.000000	-1565785.000000	-1482783.000000	4.912	5.022
../Instances/CKP_Classical_Instances/100/4_50_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2261166.000000	-2261166.000000	-2261166.000000	-2261166.000000	-2261166.000000	5.020	5.046
../Instances/CKP_Classical_Instances/100/5_50_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-5696229.000000	-5696229.000000	-5696229.000000	-5696229.000000	-5696229.000000	2.047	5.035
../Instances/CKP_Classical_Instances/100/6_50_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-5367194.000000	-5367194.000000	-5367194.000000	-5367194.000000	-5367194.000000	2.984	5.081
../Instances/CKP_Classical_Instances/100/7_50_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2065462.000000	-2065494.000000	-2066746.000000	-2066746.000000	-2065900.666667	4.145	5.027
../Instances/CKP_Classical_Instances/100/8_50_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2866021.000000	-2876065.000000	-2868462.000000	-2876065.000000	-2870182.666667	5.011	5.036
../Instances/CKP_Classical_Instances/100/9_50_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-329651.000000	-328891.000000	-329826.000000	-329826.000000	-329456.000000	4.749	5.076
../Instances/CKP_Classical_Instances/100/10_50_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-4711807.000000	-4711807.000000	-4711807.000000	-4711807.000000	-4711807.000000	4.035	5.018
../Instances/CKP_Classical_Instances/100/1_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-576948.000000	-580403.000000	-558913.000000	-580403.000000	-572088.000000	4.459	5.033
../Instances/CKP_Classical_Instances/100/2_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-48493.000000	-62163.000000	-61767.000000	-62163.000000	-57474.333333	4.696	5.048
../Instances/CKP_Classical_Instances/100/3_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-3551259.000000	-3558033.000000	-3569089.000000	-3569089.000000	-3559460.333333	4.883	5.057
../Instances/CKP_Classical_Instances/100/4_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1443232.000000	-1561971.000000	-1322700.000000	-1561971.000000	-1442634.333333	5.030	5.036
../Instances/CKP_Classical_Instances/100/5_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1921863.000000	-1932079.000000	-2096620.000000	-2096620.000000	-1983520.666667	4.775	5.029
../Instances/CKP_Classical_Instances/100/6_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-5748873.000000	-5752217.000000	-5753584.000000	-5753584.000000	-5751558.000000	4.324	5.052
../Instances/CKP_Classical_Instances/100/7_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2866806.000000	-2852435.000000	-2647354.000000	-2866806.000000	-2788865.000000	4.861	5.054
../Instances/CKP_Classical_Instances/100/8_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1036817.000000	-942196.000000	-1023911.000000	-1036817.000000	-1000974.666667	4.741	5.041
../Instances/CKP_Classical_Instances/100/9_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2669153.000000	-2685311.000000	-2692275.000000	-2692275.000000	-2682246.333333	4.606	5.036
../Instances/CKP_Classical_Instances/100/10_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-834063.000000	-831251.000000	-833683.000000	-834063.000000	-832999.000000	4.421	5.068
../Instances/CKP_Classical_Instances/100/1_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-8629966.000000	-9058055.000000	-8651652.000000	-9058055.000000	-8779891.000000	4.526	5.062
../Instances/CKP_Classical_Instances/100/2_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1059785.000000	-848358.000000	-760350.000000	-1059785.000000	-889497.666667	4.137	5.030
../Instances/CKP_Classical_Instances/100/3_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-925154.000000	-911482.000000	-922940.000000	-925154.000000	-919858.666667	4.242	5.051
../Instances/CKP_Classical_Instances/100/4_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2871053.000000	-2661214.000000	-2761849.000000	-2871053.000000	-2764705.333333	5.018	5.119
../Instances/CKP_Classical_Instances/100/5_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-196338.000000	-154078.000000	-159444.000000	-196338.000000	-169953.333333	4.161	5.048
../Instances/CKP_Classical_Instances/100/6_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-45816.000000	-34854.000000	-43360.000000	-45816.000000	-41343.333333	4.720	5.059
../Instances/CKP_Classical_Instances/100/7_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1908553.000000	-2445655.000000	-1884558.000000	-2445655.000000	-2079588.666667	4.273	5.031
../Instances/CKP_Classical_Instances/100/8_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-588703.000000	-566981.000000	-583692.000000	-588703.000000	-579792.000000	3.861	5.084
../Instances/CKP_Classical_Instances/100/9_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-15444746.000000	-15446665.000000	-15446837.000000	-15446837.000000	-15446082.666667	3.898	5.070
../Instances/CKP_Classical_Instances/100/10_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-3339185.000000	-3094654.000000	-3098159.000000	-3339185.000000	-3177332.666667	4.898	5.083
