
../Instances/CKP_Classical_Instances/100/3_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-3572329.000000	-3572329.000000	-3572329.000000	-3572329.000000	-3572329.000000	4.436789	10.028
../Instances/CKP_Classical_Instances/100/4_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1575296.000000	-1575296.000000	-1575296.000000	-1575296.000000	-1575296.000000	7.722397	10.026
../Instances/CKP_Classical_Instances/100/5_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2271820.000000	-2271820.000000	-2271820.000000	-2271820.000000	-2271820.000000	5.611840	10.018
../Instances/CKP_Classical_Instances/100/6_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-5761777.000000	-5761777.000000	-5761777.000000	-5761777.000000	-5761777.000000	3.225365	10.017
../Instances/CKP_Classical_Instances/100/7_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2868382.000000	-2869805.000000	-2869805.000000	-2869805.000000	-2869330.666667	3.328712	10.031
../Instances/CKP_Classical_Instances/100/8_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1042276.000000	-1040758.000000	-1040943.000000	-1042276.000000	-1041325.666667	6.772428	10.016
../Instances/CKP_Classical_Instances/100/9_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2894507.000000	-2894507.000000	-2894507.000000	-2894507.000000	-2894507.000000	6.154138	10.032
../Instances/CKP_Classical_Instances/100/10_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-919151.000000	-920983.000000	-920983.000000	-920983.000000	-920372.333333	7.684233	10.012
../Instances/CKP_Classical_Instances/25/1_70_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1564434.000000	-1564434.000000	-1565148.000000	-1565148.000000	-1564672.000000	8.583600	10.016
../Instances/CKP_Classical_Instances/25/2_70_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2840484.000000	-2840484.000000	-2840484.000000	-2840484.000000	-2840484.000000	3.934042	10.040
../Instances/CKP_Classical_Instances/25/3_70_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-851731.000000	-852801.000000	-852801.000000	-852801.000000	-852444.333333	8.817177	10.048
../Instances/CKP_Classical_Instances/25/4_70_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-4046545.000000	-4046545.000000	-4046545.000000	-4046545.000000	-4046545.000000	0.123592	10.039
../Instances/CKP_Classical_Instances/25/5_70_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2570026.000000	-2570519.000000	-2570519.000000	-2570519.000000	-2570354.666667	6.552361	10.017
../Instances/CKP_Classical_Instances/25/6_70_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2693668.000000	-2691904.000000	-2693668.000000	-2693668.000000	-2693080.000000	4.910518	10.023
../Instances/CKP_Classical_Instances/25/7_70_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2726490.000000	-2802167.000000	-2726490.000000	-2802167.000000	-2751715.666667	5.331765	10.068
../Instances/CKP_Classical_Instances/25/8_70_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-534042.000000	-534042.000000	-551826.000000	-551826.000000	-539970.000000	7.754614	10.028
../Instances/CKP_Classical_Instances/25/9_70_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-272629.000000	-270783.000000	-273568.000000	-273568.000000	-272326.666667	8.139222	10.049
../Instances/CKP_Classical_Instances/25/10_70_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-3123240.000000	-3123240.000000	-3123240.000000	-3123240.000000	-3123240.000000	4.943641	10.051
../Instances/CKP_Classical_Instances/50/1_70_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-4641695.000000	-4635868.000000	-4641545.000000	-4641695.000000	-4639702.666667	8.547592	10.010
../Instances/CKP_Classical_Instances/50/2_70_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-401844.000000	-398543.000000	-401887.000000	-401887.000000	-400758.000000	7.316150	10.033
../Instances/CKP_Classical_Instances/50/3_70_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-3510075.000000	-3510075.000000	-3510075.000000	-3510075.000000	-3510075.000000	6.983245	10.055
../Instances/CKP_Classical_Instances/50/4_70_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-8649.000000	-8649.000000	-8649.000000	-8649.000000	-8649.000000	2.819640	10.024
../Instances/CKP_Classical_Instances/50/5_70_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-7154127.000000	-7154127.000000	-7154127.000000	-7154127.000000	-7154127.000000	1.512369	10.051
../Instances/CKP_Classical_Instances/50/6_70_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2098383.000000	-2098383.000000	-2090527.000000	-2098383.000000	-2095764.333333	8.068306	10.024
../Instances/CKP_Classical_Instances/50/7_70_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-8082857.000000	-8082857.000000	-8082857.000000	-8082857.000000	-8082857.000000	0.139026	10.038
../Instances/CKP_Classical_Instances/50/8_70_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-5665210.000000	-5665210.000000	-5665210.000000	-5665210.000000	-5665210.000000	4.600944	10.035
../Instances/CKP_Classical_Instances/50/9_70_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-7079105.000000	-7079105.000000	-7079105.000000	-7079105.000000	-7079105.000000	1.169061	10.047
../Instances/CKP_Classical_Instances/50/10_70_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-7108071.000000	-7108071.000000	-7108071.000000	-7108071.000000	-7108071.000000	1.266531	10.018
../Instances/CKP_Classical_Instances/75/1_70_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-9637764.000000	-9637764.000000	-9637764.000000	-9637764.000000	-9637764.000000	2.528274	10.035
../Instances/CKP_Classical_Instances/75/2_70_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-6079233.000000	-6085633.000000	-6085633.000000	-6085633.000000	-6083499.666667	8.601802	10.031
../Instances/CKP_Classical_Instances/75/3_70_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-7560399.000000	-7563980.000000	-7563980.000000	-7563980.000000	-7562786.333333	7.855254	10.023
../Instances/CKP_Classical_Instances/75/4_70_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-35829.000000	-36082.000000	-36082.000000	-36082.000000	-35997.666667	6.115297	10.039
../Instances/CKP_Classical_Instances/75/5_70_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1567151.000000	-1567151.000000	-1565918.000000	-1567151.000000	-1566740.000000	8.806466	10.057
../Instances/CKP_Classical_Instances/75/6_70_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-5795439.000000	-5795439.000000	-5797482.000000	-5797482.000000	-5796120.000000	8.966084	10.017
../Instances/CKP_Classical_Instances/75/7_70_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-26805.000000	-26805.000000	-26805.000000	-26805.000000	-26805.000000	6.435125	10.035
../Instances/CKP_Classical_Instances/75/8_70_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-19605.000000	-19605.000000	-19605.000000	-19605.000000	-19605.000000	4.929107	10.044
../Instances/CKP_Classical_Instances/75/9_70_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2547604.000000	-2712017.000000	-2711311.000000	-2712017.000000	-2656977.333333	9.307565	10.046
../Instances/CKP_Classical_Instances/75/10_70_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-7208960.000000	-7208960.000000	-7201756.000000	-7208960.000000	-7206558.666667	7.448524	10.055
../Instances/CKP_Classical_Instances/100/1_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-9087857.000000	-9087857.000000	-9087857.000000	-9087857.000000	-9087857.000000	7.674186	10.048
../Instances/CKP_Classical_Instances/100/2_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1064279.000000	-1064496.000000	-1064496.000000	-1064496.000000	-1064423.666667	7.862150	10.058
../Instances/CKP_Classical_Instances/100/3_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1029399.000000	-1032519.000000	-1034258.000000	-1034258.000000	-1032058.666667	10.027438	10.032
../Instances/CKP_Classical_Instances/100/4_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-3108654.000000	-3108654.000000	-3108654.000000	-3108654.000000	-3108654.000000	7.989125	10.025
../Instances/CKP_Classical_Instances/100/5_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-232522.000000	-228661.000000	-232522.000000	-232522.000000	-231235.000000	7.449603	10.027
../Instances/CKP_Classical_Instances/100/6_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-46353.000000	-46353.000000	-46353.000000	-46353.000000	-46353.000000	5.384470	10.030
../Instances/CKP_Classical_Instances/100/7_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2454771.000000	-2454771.000000	-2454771.000000	-2454771.000000	-2454771.000000	6.989592	10.060
../Instances/CKP_Classical_Instances/100/8_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-744978.000000	-744635.000000	-744978.000000	-744978.000000	-744863.666667	7.220663	10.045
../Instances/CKP_Classical_Instances/100/9_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-15446837.000000	-15446837.000000	-15446837.000000	-15446837.000000	-15446837.000000	0.786863	10.034
../Instances/CKP_Classical_Instances/100/10_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-3352721.000000	-3350110.000000	-3350044.000000	-3352721.000000	-3350958.333333	7.553922	10.053
